game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies Mobile,,Ascension,6njz1mpl=21dwdp3l; p8542e7l=jqzd5jgl,Android,1m 27.000s,https://youtu.be/rcsqBGTudDI,,solo,2023-03-10,1,Chillax_Zero2,,,,http://www.speedrun.com/codzmobile/run/zxnxe88m,verified
Call of Duty: Black Ops Zombies Mobile,,Kino Der Toten,6njz1mpl=21dwdp3l; rn102wo8=gq7d9xnq,Android,1m 18.000s,https://youtu.be/IRvZL4VN-7g,,solo,2023-03-09,1,Chillax_Zero2,,,,http://www.speedrun.com/codzmobile/run/y96dqory,verified
Call of Duty: Black Ops Zombies Mobile,,Ascension,6njz1mpl=21dwdp3l; p8542e7l=21gdepx1,Android,3m 52.000s,https://youtu.be/KMbp5R6W6FE,,solo,2023-03-09,1,Chillax_Zero2,,,,http://www.speedrun.com/codzmobile/run/y6oe49qy,verified
