game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops IIII Zombies,,Tag Der Toten,p853770n=5q8dw3rl; 5lyjm0yl=0132y83q; 38dj3318=810wkyjq,PlayStation 4,10m 43.070s,https://youtu.be/Zlri12J2ob4,,solo,2020-11-20,1,beandedean,,,,http://www.speedrun.com/bo4zombies/run/me61rj8z,verified
Call of Duty: Black Ops IIII Zombies,,Tag Der Toten,p853770n=21d3xn3q; 5lyjm0yl=0132y83q; 38dj3318=810wkyjq,PlayStation 4,15m 11.074s,https://youtu.be/GOI0xWImoK4,,solo,2020-11-19,1,beandedean,,,,http://www.speedrun.com/bo4zombies/run/y6rxk5qy,verified
