game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=81w57rv1; 2lg396np=5leo55qo; 2lg7e6lp=jq6yzrn1,PC,19m 34.160s,https://www.youtube.com/watch?v=V9sn6TeMwQs,,solo,2025-01-08,1,YTGlk04,,,,http://www.speedrun.com/bo3zombies/run/y2nvnl6y,verified
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=81w57rv1; 2lg396np=5leo55qo; 2lg7e6lp=5le3v85q,PC,4m 9.480s,https://youtu.be/V9sn6TeMwQs?si=mbGbIfN_rlCXhzkf,,solo,2025-01-08,1,YTGlk04,,,,http://www.speedrun.com/bo3zombies/run/men75x9m,verified
