game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=0q5m67vl; 6nj5r4vl=21dnw23l,PC,57.910s,https://www.youtube.com/watch?v=pDRDWR8NR_8,,solo,2024-05-11,1,baecon,,,,http://www.speedrun.com/bocwz/run/zgl81nem,verified
