game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=0q56mw21,Xbox Series X,27m 34.040s,https://www.youtube.com/watch?v=Lbc5DpNcz0A,,co-op,2023-02-22,2,SMG41,LiLKiLRZBK,,,http://www.speedrun.com/bocwz/run/yolopn0y,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=0q56mw21,Xbox Series X,32m 30.000s,https://youtu.be/IfQUVald2J0,,co-op,2023-02-13,2,SMG41,LiLKiLRZBK,,,http://www.speedrun.com/bocwz/run/zxnnrdkm,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=0q56mw21,Xbox Series X,43m 43.000s,https://www.youtube.com/watch?v=fdbiBJA2nlk,,co-op,2023-01-30,2,SMG41,LiLKiLRZBK,,,http://www.speedrun.com/bocwz/run/znjp3xvm,verified
