game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops 6 Zombies,,Terminus,789v4yqn=12vxvrdq; 68k16z3l=ln8z4j0l; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; 68k1vezl=q75rg8y1,Xbox Series S,3m 10.870s,https://youtu.be/lxyYC6iR-e8?si=jtJV4378VjWkiHDE,,solo,2024-10-27,1,DaBruh101,,,,http://www.speedrun.com/BO6Zombies/run/zqq5921z,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; onvyp7nm=mlnd9v61,Xbox One,3m 28.000s,https://youtu.be/wHRqYKRg-0k?feature=shared,,solo,2024-08-27,1,DaBruh101,,,,http://www.speedrun.com/iwzombies/run/m3j6pn4z,verified
