game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=4lxz9212; wlewprl6=5q8ppgld,PlayStation 4,53m 41.000s,https://www.youtube.com/watch?v=RZGLn69BDfo,,co-op,2021-01-15,3,Tacos_vs_chees3,Loganclam,ToastedCak,,http://www.speedrun.com/bo3zombies/run/m3nq7rdy,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=814jp01d; wlewprl6=5q8ppgld,PlayStation 4,45m 48.000s,https://www.youtube.com/watch?v=FL87yEFQPVI,,co-op,2020-10-11,4,Odin,Tacos_vs_chees3,Dadydontstop,Kakakarotcake,http://www.speedrun.com/bo3zombies/run/yw0rkq3m,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=81pv8nn1; onv7j35n=4qyd382q,PlayStation 4,30m 34.000s,https://www.youtube.com/watch?v=CSHz0fTE8vw,,solo,2020-04-29,1,Tacos_vs_chees3,,,,http://www.speedrun.com/wwiizombies/run/y662v4qy,verified
