game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=klryx6mq; 2lg396np=0q56pm1p; 789ye5nw=rqv6eo5l,PlayStation 4,19m 18.000s,https://youtu.be/jUP34RmWdZc,,co-op,2024-03-05,2,BuriedLiving,mzmidnite92,,,http://www.speedrun.com/bo3zombies/run/yjo390nz,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=klryx6mq; 2lg396np=0q56pm1p; 789ye5nw=p12o4z7l,PlayStation 4,3m 19.000s,https://youtu.be/jUP34RmWdZc,,co-op,2024-03-05,2,BuriedLiving,mzmidnite92,,,http://www.speedrun.com/bo3zombies/run/yvl3xdez,verified
