game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=z198x88q; 2lg396np=5leo55qo; wlewprl6=21dvj0j1,PlayStation 4,10m 58.076s,https://www.youtube.com/watch?v=XcPiEPXYFgs&ab_channel=Brendan%27sGeekCave,,solo,2020-11-30,1,Brentendo,,,,http://www.speedrun.com/bo3zombies/run/m3gk1wwz,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=0q56pm1p; wlewprl6=21dvj0j1,PlayStation 4,7m 22.670s,https://www.youtube.com/watch?v=VoqaxppYdw8&ab_channel=Brendan%27sGeekCave,,co-op,2020-11-23,2,Brentendo,KeksGles,,,http://www.speedrun.com/bo3zombies/run/m3gl25qz,verified
