game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=xqk950y1,PC,44.710s,https://youtu.be/vfjrJNB4BKc,,solo,2023-02-05,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/yoldro0y,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,49.320s,https://youtu.be/crpWxk-g3xI,,solo,2023-02-05,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/m3lx634m,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=rqvexz61; 2lg396np=5leo55qo; ql659jn9=jqzv9eml,PC,51.767s,https://youtu.be/FKL3Td47xPo,,solo,2022-09-04,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y4xq3k2z,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=4lxegd41; 2lg396np=5leo55qo; onvmywnm=klrj942q,PC,1m 45.117s,https://www.youtube.com/watch?v=qFMqssV1cHA,,solo,2022-09-04,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y9xl44vy,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=0q56pm1p; ylp4gjlg=gq72yjp1,PC,36.750s,https://youtu.be/pE4klCNfNpA,,co-op,2022-08-17,2,JDubs,Excosis,,,http://www.speedrun.com/bo3zombies/run/yjd62o3y,rejected
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=810w692q; 2lg396np=5leo55qo; 2lg7k6lp=klrj9pjq,PC,53.733s,https://youtu.be/7GvWytVgOy4,,solo,2022-08-07,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/yl14pl2m,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,3m 45.783s,https://youtu.be/9UT8jtK352c,,solo,2022-08-06,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/zgq7q5dy,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,3m 45.367s,https://www.youtube.com/watch?v=J5WUdL_OOD0,,solo,2022-07-30,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y8x3oq5m,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=5leo55qo; onvmywnm=klrj942q,PC,28.150s,https://youtu.be/JDquekIrzO0,,solo,2022-07-27,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y4qpog2m,rejected
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=p12opmkl,PC,1m 10.508s,https://youtu.be/aKWMpcVoDxs,,solo,2022-07-27,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/znpd288m,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=gq7r2rdl; 2lg396np=5leo55qo; 38dw04n0=p12opmkl,PC,2m 44.540s,https://youtu.be/MtDybcj4nMA,,solo,2022-07-27,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/me3rwr9z,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=gq79pjvl,PC,33.033s,https://www.youtube.com/watch?v=UBoTz6-ASqY,,solo,2022-07-27,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/me3rgwqz,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=5leo55qo; onvmywnm=klrj942q,PC,28.550s,https://www.youtube.com/watch?v=91fwKRAsIYg,,solo,2022-07-25,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/zp97q8rm,rejected
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,50.083s,https://youtu.be/QEi8csbjOK4,,solo,2022-07-18,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/mkkn2o1m,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=810w692q; 2lg396np=5leo55qo; 2lg7k6lp=mlnexenl,PC,14.683s,https://www.youtube.com/watch?v=VStHtIwk-_4,,solo,2022-07-09,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/z0pk3q4y,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=xqk950y1,PC,45.683s,https://youtu.be/-qQW_93K5qg,,solo,2022-06-25,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/yddnx2wy,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=4qyj7j2q; 2lg396np=5leo55qo; ylqx7m8r=xqk950y1,PC,2m 19.051s,https://youtu.be/cHCCjW4iA1A,,solo,2022-06-25,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/m330pg6m,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=z195kykq,PC,47.400s,https://youtu.be/0EZAItBBmqA,,solo,2022-06-25,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/yjpo0pny,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=5leo55qo; 789ye5nw=810646p1,PC,51.100s,https://youtu.be/wl7Z3fMgOUw,,solo,2022-06-22,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/yl7dkexm,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=0q56pm1p; ylp4kjlg=4lxgn5jq,PC,34m 28.850s,https://www.twitch.tv/videos/1311995671,,co-op,2022-06-21,2,JDubs,_tokyo,,,http://www.speedrun.com/bo3zombies/run/yvrlg3oz,rejected
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=0q56pm1p; ylp4kjlg=013w57kq,PC,12m 20.780s,https://www.twitch.tv/videos/1311995671,,co-op,2022-06-21,2,JDubs,_tokyo,,,http://www.speedrun.com/bo3zombies/run/y9vj75em,rejected
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=0q56pm1p; 789ye5nw=p12o4z7l,PC,2m 22.110s,https://www.twitch.tv/videos/1311995671,,co-op,2022-06-21,2,JDubs,_tokyo,,,http://www.speedrun.com/bo3zombies/run/m330d5dm,rejected
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=0q56pm1p; 789ye5nw=rqv6eo5l,PC,12m 13.900s,https://www.twitch.tv/videos/1311995671,,co-op,2022-06-21,2,JDubs,_tokyo,,,http://www.speedrun.com/bo3zombies/run/y2p2355z,rejected
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=0q56pm1p; 789ye5nw=p12979vl,PC,34m 18.120s,https://www.twitch.tv/videos/1311995671,,co-op,2022-06-21,2,JDubs,_tokyo,,,http://www.speedrun.com/bo3zombies/run/yop04k5m,rejected
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=5leo55qo; ylp4kjlg=21ge58nl,PC,1m 11.900s,https://youtu.be/tMaWSJCgcI8,,solo,2022-06-16,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y602476y,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=5leo55qo; 789ye5nw=jqzv9pgl,PC,34.310s,https://youtu.be/PZxd2q-Fkkk,,solo,2022-06-16,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y9v8q32m,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=gq79pjvl,PC,33.783s,https://youtu.be/3CjduvRQTyk,,solo,2022-06-16,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y8864o5y,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,50.800s,https://youtu.be/QsLUjPQofwc,,solo,2022-06-13,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/zp9w1wvm,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=5leo55qo; 789ye5nw=810646p1,PC,51.367s,https://youtu.be/DUNiHHeImqU,,solo,2022-06-13,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/yl76r52m,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,4m 1.933s,https://youtu.be/qVqrD46m9OA,,solo,2022-06-13,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/mkk0565m,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,4m 3.533s,https://youtu.be/-QF2Xiy-irc,,solo,2022-06-13,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/yw3rk99m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=0q56pm1p; ylp4gjlg=4qy707dq,PC,2m 37.420s,https://youtu.be/HAzLmZxWrR8,,co-op,2022-05-23,2,IceCubes,JDubs,,,http://www.speedrun.com/bo3zombies/run/y609kn0y,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=4qy707dq,PC,3m 16.967s,https://youtu.be/Ffj0MfX_wOo,,solo,2022-05-22,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/zq7vl58m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PC,38.113s,,,solo,2022-05-18,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y4q75g2m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PC,1m 10.460s,https://youtu.be/W_N_kfFIvSc,,solo,2022-05-16,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/mr71djgz,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PC,39.633s,https://youtu.be/cKZpRX9H37I,,solo,2022-04-25,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/zp947enm,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PC,1m 13.270s,https://youtu.be/rgvHCj9Nuvo,,solo,2022-04-19,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/mkk9671m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=4qy707dq,PC,6m 53.140s,https://youtu.be/RNQyJATvUkc,,solo,2022-04-19,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/mkk9665m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=4qy707dq,PC,3m 33.050s,https://youtu.be/plEc1kemwPQ,,solo,2022-04-19,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y88975ny,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PC,1m 16.200s,https://youtu.be/pBn7hMTbH3g,,solo,2022-04-19,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y60pk3jy,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=5leo55qo; ylp4gjlg=4qy707dq,PC,6m 50.030s,https://youtu.be/GpTeSQM5H40,,solo,2022-04-19,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y9v242vm,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PlayStation 4,1m 37.024s,https://youtu.be/UIAnIwiLVN0,,solo,2021-04-02,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/zgx5k9em,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PlayStation 4,1m 26.060s,https://youtu.be/aMA0Nr-T8rk,,solo,2021-04-01,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/z064v2oz,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=21dv5z41,PlayStation 4,1m 26.060s,https://youtu.be/aMA0Nr-T8rk,,solo,2021-04-01,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/y8v45lxz,rejected
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=gq72yjp1,PlayStation 4,1h 17m 18.230s,https://youtu.be/T6TwSp5QHlQ,,solo,2020-06-21,1,JDubs,,,,http://www.speedrun.com/bo3zombies/run/mrkorngy,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,PC,4m 3.744s,https://youtu.be/ztZ46s7j1j8,,solo,2023-09-11,1,JDubs,,,,http://www.speedrun.com/bozombies/run/me0v522z,verified
