game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops IIII Zombies,,Voyage of Despair,dlomvkd8=814d4oj1; 5lyjm0yl=0132y83q; e8mywzx8=21gg9r81,PC,2m 27.950s,https://youtu.be/uh38QogejwM?si=tqU3KquH-zTdIeZh,,solo,2025-09-07,1,yo_harp,,,,http://www.speedrun.com/bo4zombies/run/m7lk3o4y,verified
Call of Duty: Black Ops IIII Zombies,,Blood of the Dead,0nw2zqkn=5le8vz6l; 5lyjm0yl=0132y83q; 789k790l=21ggoro1,PC,2m 18.780s,https://youtu.be/pjYdkNodozg,,solo,2025-09-07,1,yo_harp,,,,http://www.speedrun.com/bo4zombies/run/mrdg22gz,verified
