game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Bus Depot,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; yn23jdl5=81009651,PC,2m 53.970s,https://youtu.be/TJlrp-Opvzc,,solo,2025-06-11,1,marokkaantje111,,,,http://www.speedrun.com/bo2zombies/run/m7l79e4y,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=4qyj782q; 2lg396np=5leo55qo; 2lg7k6lp=21g9m9xq,PC,39m 41.870s,https://youtu.be/7wpRoXL4w1A,,solo,2025-07-04,1,marokkaantje111,,,,http://www.speedrun.com/bo3zombies/run/yv7057ey,rejected
