game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=0q56pm1p; ylp4gjlg=xqk968n1,Xbox One,2m 40.077s,https://youtu.be/qHxMBr5_2oU,,co-op,2020-04-18,2,Wolfslayer61,Rogue wolf7237,,,http://www.speedrun.com/bo3zombies/run/z051pvjm,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=0q56pm1p; gnx65jnv=rqv6zd7l,Xbox One,2m 40.014s,https://youtu.be/_yJ2KExWiZE,,co-op,2020-03-24,2,Wolfslayer61,Rogue wolf7237,,,http://www.speedrun.com/bo3zombies/run/z05w9oem,verified
