game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Call of the Dead,68ko6qn2=jqzdwglp; rn1zvdlj=xqk957y1,Xbox One,1m 27.000s,https://youtu.be/zoPd36-2Sjw,,solo,2021-01-01,1,LiningDragon542,,,,http://www.speedrun.com/bozombies/run/me65k88z,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=81p428k1,Xbox One,6m 1.000s,https://youtu.be/kBRWkQ95bpg,,solo,2020-12-27,1,LiningDragon542,,,,http://www.speedrun.com/bozombies/run/y4e0l1dm,verified
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=klrj9n2q,Xbox One,6m 15.000s,https://youtu.be/BV59tyqAuTI,,solo,2020-05-06,1,LiningDragon542,,,,http://www.speedrun.com/bozombies/run/zgv9plnz,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=21dv57j1,Xbox One,4m 19.000s,https://youtu.be/sv3QlOVxJvE,,solo,2020-05-05,1,LiningDragon542,,,,http://www.speedrun.com/bozombies/run/y4e09n3m,verified
