game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=0q56pm1p; ql659jn9=jqzv9eml,PlayStation 4,52.070s,https://www.youtube.com/watch?v=lQn878cUJh8&feature=youtu.be,,co-op,2019-09-13,2,Qwaven,Takin123,,,http://www.speedrun.com/bo3zombies/run/z01o5q8y,verified
