game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,PC,6m 7.440s,https://www.youtube.com/watch?v=9eGVDKlFSLU,,solo,2023-02-26,1,ImNotDelta,,,,http://www.speedrun.com/bozombies/run/zxnqk2em,verified
