game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Shi No Numa,68ko6qn2=klrmdjqp; ylpgmdlg=gq76oylp,PC,41m 9.000s,https://youtu.be/Z5eABZ1VcG8,,co-op,2021-01-25,2,TheZaiydo,vex_,,,http://www.speedrun.com/bozombies/run/m788kkez,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=klrmdjqp; j84594n9=4qy9w3l7,PC,36m 57.000s,https://youtu.be/Pr02_7d5q2E,,co-op,2020-12-23,2,Firerim,vex_,,,http://www.speedrun.com/bozombies/run/zxd5qwgy,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=klrmdjqp; j84594n9=4qy9w3l7,PC,39m 14.000s,https://youtu.be/JYwaZdYeI7A,,co-op,2020-12-05,2,lovely_,vex_,,,http://www.speedrun.com/bozombies/run/z09kdxjz,verified
Call of Duty: Black Ops Zombies,,Nacht Der Untoten,68ko6qn2=21dwn4le; 7893j98w=z19wvyq4,PC,1h 22m 59.000s,https://www.twitch.tv/videos/795826000,,co-op,2020-10-30,3,Hydrogen_tp,aZa_ZombieSlayer,vex_,,http://www.speedrun.com/bozombies/run/zp3llgxm,verified
Call of Duty: Black Ops Zombies,,Shi No Numa,68ko6qn2=5q8o3g1d; ylpgmdlg=gq76oylp,PC,1h 16m 4.000s,https://www.twitch.tv/videos/746129318,,co-op,2020-09-04,4,Hydrogen_tp,aZa_ZombieSlayer,mangoiscrackedaf,vex_,http://www.speedrun.com/bozombies/run/z500975y,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=21dwn4le; j84594n9=4qy9w3l7,PC,56m 28.000s,https://www.twitch.tv/videos/704260611,,co-op,2020-07-27,3,Hydrogen_tp,aZa_ZombieSlayer,vex_,,http://www.speedrun.com/bozombies/run/zq45889m,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=21dwn4le; j84594n9=mln9o6qp,PC,3h 30m 3.000s,https://www.twitch.tv/videos/704260611,,co-op,2020-07-27,3,Hydrogen_tp,aZa_ZombieSlayer,vex_,,http://www.speedrun.com/bozombies/run/zgv9l0nz,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=21dwn4le; j84594n9=810pdjlv,PC,10h 21m 55.000s,https://www.twitch.tv/videos/704274800,,co-op,2020-07-27,3,Hydrogen_tp,aZa_ZombieSlayer,vex_,,http://www.speedrun.com/bozombies/run/zpl5678m,verified
