game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 4,18m 8.089s,https://m.youtube.com/watch?v=pqhaB00PLK0&t=2s,,solo,2021-11-03,1,TTV_Nukeboy,,,,http://www.speedrun.com/bocwz/run/mk5rdo5m,rejected
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 4,20m 44.013s,https://m.youtube.com/watch?v=pqhaB00PLK0&t=2s,,solo,2021-10-18,1,TTV_Nukeboy,,,,http://www.speedrun.com/bocwz/run/y27wnw5z,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 4,20m 45.000s,https://m.youtube.com/watch?v=pqhaB00PLK0&t=2s,,solo,2021-10-14,1,TTV_Nukeboy,,,,http://www.speedrun.com/bocwz/run/z07qev9y,verified
