game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=gq79wdvl; p8509kvn=1dk9654l,Xbox One,2m 8.000s,https://youtu.be/8vueDm3Y4Yk,,solo,2021-01-26,1,Kazadure,,,,http://www.speedrun.com/awzombies/run/m3n59xgy,verified
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=jqzvdegl; p8509kvn=1dk9654l,Xbox One,7m 34.000s,https://youtu.be/acCYvhXuFsw,,solo,2021-01-26,1,Kazadure,,,,http://www.speedrun.com/awzombies/run/zx6293kz,verified
Call of Duty: Advanced Warfare Zombies,,Infection,wle6xk48=zqom0w21; j84k6d2n=klrjm4jq; p8509kvn=1dk9654l,Xbox One,3m 24.000s,https://youtu.be/NPAjIE44pVs,,solo,2021-01-26,1,Kazadure,,,,http://www.speedrun.com/awzombies/run/zgxw3ejm,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=9qjno4e1; gnxj7pgl=810y752l,Xbox One,9m 40.000s,https://youtu.be/pkzn3vb4wyE,,solo,2021-01-24,1,Kazadure,,,,http://www.speedrun.com/bocwz/run/zx6kn1ez,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,Xbox One,2m 15.000s,https://youtu.be/GXBR6VL9WHY,,solo,2021-01-24,1,Kazadure,,,,http://www.speedrun.com/bocwz/run/y8v105xz,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=81pozngq; gnxj7pgl=810y752l,Xbox One,11m 57.000s,https://youtu.be/BkzdePl5jyQ,,solo,2021-01-24,1,Kazadure,,,,http://www.speedrun.com/bocwz/run/zx6k39kz,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,Xbox One,1m 38.000s,https://youtu.be/K-p0vV4G-S8,,solo,2021-01-24,1,Kazadure,,,,http://www.speedrun.com/bocwz/run/y66l230y,rejected
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=jq6rwx3q; gnxj7pgl=810y752l,Xbox One,4m 23.003s,https://youtu.be/VwwnXcJZm5c,,solo,2021-01-20,1,Kazadure,,,,http://www.speedrun.com/bocwz/run/z50130gy,rejected
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,Xbox One,1m 37.036s,https://youtu.be/vGIZzFIsg6E,,solo,2021-01-20,1,Kazadure,,,,http://www.speedrun.com/bocwz/run/y66prd1y,rejected
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=81pv8nn1; onv7j35n=4qyd382q,Xbox One,37m 19.370s,https://youtu.be/oygJJ7DALDU,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/zq0jrgry,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=81pv8nn1; onv7j35n=4qyd382q,Xbox One,34m 53.870s,https://youtu.be/2dEI0jInahQ,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/z0oj169z,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=4lxr34gl; dlo7yxm8=81pv8nn1; onv7j35n=4qyd382q,Xbox One,37m 31.370s,https://youtu.be/oygJJ7DALDU,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/yvqp32om,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=81483dkl; dlo7yxm8=z1967r41; onv7j35n=4qyd382q,Xbox One,3m 3.460s,https://youtu.be/m3tUzxwnx9w,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/y48o2q3m,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=81483dkl; dlo7yxm8=jqz8k4kq; onv7j35n=4qyd382q,Xbox One,9m 24.730s,https://youtu.be/ZaXwuMVW6DU,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/y6n2606z,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=81483dkl; dlo7yxm8=p12r3z2l; onv7j35n=4qyd382q,Xbox One,13m 51.080s,https://youtu.be/F5FuSwIE3I0,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/y20gvp7m,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=81483dkl; dlo7yxm8=81pv8nn1; onv7j35n=4qyd382q,Xbox One,36m 27.140s,https://youtu.be/lvCCDhE5WgY,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/ywjr03nz,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=81483dkl; dlo7yxm8=z1967r41; onv7j35n=mlnprkj1,Xbox One,2m 35.150s,https://youtu.be/8mZrFGOC0Rc,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/zgdexpjz,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=81483dkl; dlo7yxm8=jqz8k4kq; onv7j35n=mlnprkj1,Xbox One,8m 44.670s,https://youtu.be/pLVG0ffA6PI,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/ydwj9dxm,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=81483dkl; dlo7yxm8=p12r3z2l; onv7j35n=mlnprkj1,Xbox One,13m 0.570s,https://youtu.be/JkAVN-owbiU,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/z12l8pwy,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=81483dkl; dlo7yxm8=81pv8nn1; onv7j35n=mlnprkj1,Xbox One,33m 34.320s,https://youtu.be/ncDa_C4VP40,,solo,2022-02-02,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/zxl368kz,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=jqz8k4kq; onv7j35n=mlnprkj1,Xbox One,9m 45.008s,https://youtu.be/CLbKgNyFzIc,,solo,2021-10-31,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/y47n0v2y,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=4lxr34gl; dlo7yxm8=jqz8k4kq; onv7j35n=mlnprkj1,Xbox One,9m 45.008s,https://youtu.be/CLbKgNyFzIc,,solo,2021-10-31,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/z070k2oy,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=4lxr34gl; dlo7yxm8=z1967r41; onv7j35n=mlnprkj1,Xbox One,3m 17.035s,https://youtu.be/CLbKgNyFzIc,,solo,2021-10-31,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/y8egnlxy,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=4lxr34gl; dlo7yxm8=p12r3z2l; onv7j35n=mlnprkj1,Xbox One,14m 18.002s,https://youtu.be/CLbKgNyFzIc,,solo,2021-10-31,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/yj5q7rom,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=4lxr34gl; dlo7yxm8=81pv8nn1; onv7j35n=mlnprkj1,Xbox One,37m 10.071s,https://youtu.be/CLbKgNyFzIc,,solo,2021-10-31,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/me42pd2y,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=4lxr34gl; dlo7yxm8=z1967r41; onv7j35n=4qyd382q,Xbox One,2m 55.800s,https://youtu.be/7E6BeNYWYWM,,solo,2021-10-31,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/mrndwj4y,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=4lxr34gl; dlo7yxm8=jqz8k4kq; onv7j35n=4qyd382q,Xbox One,8m 45.066s,https://youtu.be/7E6BeNYWYWM,,solo,2021-10-31,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/zxo0p9gz,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=4lxr34gl; dlo7yxm8=p12r3z2l; onv7j35n=4qyd382q,Xbox One,13m 14.026s,https://youtu.be/7E6BeNYWYWM,,solo,2021-10-31,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/z5dwn5dm,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=jqz8k4kq; onv7j35n=mlnprkj1,Xbox One,8m 46.000s,https://youtu.be/NXv_0uAkOio,,solo,2021-10-28,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/y278vr6z,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=jqz8k4kq; onv7j35n=mlnprkj1,Xbox One,8m 45.917s,https://youtu.be/NXv_0uAkOio,,solo,2021-10-28,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/y278v49z,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=z1967r41; onv7j35n=mlnprkj1,Xbox One,2m 31.012s,https://youtu.be/NXv_0uAkOio,,solo,2021-10-28,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/y69j64py,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=jqz8k4kq; onv7j35n=4qyd382q,Xbox One,10m 21.617s,https://youtu.be/mfz8400_nwU,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/z1xknn7m,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=z1967r41; onv7j35n=4qyd382q,Xbox One,3m 29.062s,https://youtu.be/sM_YmLp2KWg,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/zxowxxez,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=p12r3z2l; onv7j35n=mlnprkj1,Xbox One,15m 7.094s,https://youtu.be/sM_YmLp2KWg,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/m37kjwdz,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=81pv8nn1; onv7j35n=mlnprkj1,Xbox One,47m 0.041s,https://youtu.be/sM_YmLp2KWg,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/z07xq89y,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=jqz8k4kq; onv7j35n=mlnprkj1,Xbox One,10m 21.000s,https://youtu.be/mfz8400_nwU,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/z1xknv7m,rejected
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=jqz8k4kq; onv7j35n=4qyd382q,Xbox One,10m 21.000s,https://youtu.be/mfz8400_nwU,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/zxowxjez,rejected
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=z1967r41; onv7j35n=4qyd382q,Xbox One,2m 45.917s,https://youtu.be/-Pfj-Hjmksc,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/zn0e5r9y,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=p12r3z2l; onv7j35n=4qyd382q,Xbox One,13m 5.783s,https://youtu.be/-Pfj-Hjmksc,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/ywkn542y,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=jqz8k4kq; onv7j35n=4qyd382q,Xbox One,9m 1.583s,https://youtu.be/-Pfj-Hjmksc,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/zgr89k0m,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=jqz8k4kq; onv7j35n=4qyd382q,Xbox One,9m 1.000s,https://youtu.be/-Pfj-Hjmksc,,solo,2021-10-06,1,Kazadure,,,,http://www.speedrun.com/wwiizombies/run/mrn25k4y,rejected
