game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=0q56pm1p; wlewprl6=jq6yg731,PC,2m 16.790s,https://youtu.be/_YjTveOXmCU,,co-op,2022-07-11,2,HandyJ,citresz,,,http://www.speedrun.com/bo3zombies/run/z0pkpk8y,rejected
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=0q56pm1p; wlewprl6=814kpgjl,PC,1m 33.000s,https://youtu.be/fZleMxXI6ok,,co-op,2022-07-09,2,HandyJ,Citresz,,,http://www.speedrun.com/bo3zombies/run/mr75kk8z,verified
