game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=814jp01d; wlewprl6=jq6yg731,PlayStation 3,5m 13.000s,https://www.youtube.com/watch?v=Om6cXoQiTfQ,,co-op,2023-02-15,4,OrangePeeling,FL4PJ4Cmf,jhony_Cannabis,StarCraaft1202,http://www.speedrun.com/bo3zombies/run/y9685ney,verified
