game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=4lxz9212; 38dw04n0=jqz2ogqp,PC,45m 58.140s,https://youtu.be/w9KEK6g047E,,co-op,2024-12-03,3,Kanzaku,stovegobcooks,MorningWood,,http://www.speedrun.com/bo3zombies/run/ydvq88xy,verified
