game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=gq70vzyl; dlo750j8=jq6w74jl,PC,2m 25.000s,,,solo,2021-02-19,1,poggers_fish,,,,http://www.speedrun.com/bocwz/run/mr4rj18z,rejected
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=gq70vzyl; dlo750j8=jq6w74jl,PC,2m 29.000s,,,solo,2021-02-16,1,poggers_fish,,,,http://www.speedrun.com/bocwz/run/z06p1loz,rejected
