game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=810624w1,PC,36m 33.000s,https://www.youtube.com/watch?v=zvmBwam7auk,,solo,2023-01-17,1,tokki23,,,,http://www.speedrun.com/bo3zombies/run/zg2r3xdy,rejected
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=5le3v85q,PC,2m 2.042s,https://youtu.be/3WRbHVTk5XA,,solo,2023-01-16,1,tokki23,,,,http://www.speedrun.com/bo3zombies/run/yj8gvqnm,rejected
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=810w692q; 2lg396np=5leo55qo; 2lg7k6lp=mlnexenl,PC,17.890s,https://youtu.be/W8pPSy8Sq1I,,solo,2023-01-16,1,tokki23,,,,http://www.speedrun.com/bo3zombies/run/znj1l9lm,verified
