game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; p85revng=0q5pdrlp,PC,10m 1.035s,https://www.youtube.com/watch?v=o-9vXWa53xg,,solo,2020-03-28,1,Meursault,,,,http://www.speedrun.com/bo2zombies/run/z05wx4em,verified
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; p85revng=0q5pdrlp,PC,10m 54.000s,https://youtu.be/IAvzrk7KF78,,solo,2020-03-15,1,Meursault,,,,http://www.speedrun.com/bo2zombies/run/z01v3d9y,rejected
