game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=zqorj2xq; 2lg396np=5leo55qo; 2lg7e6lp=jq6yzrn1,PC,26m 23.220s,https://youtu.be/W5R6QLUYSNw?si=bcybAdAzh_9xw7kB,,solo,2025-10-03,1,SpeedMaster9Billion,,,,http://www.speedrun.com/bo3zombies/run/mepk503y,verified
