game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=21g2g66l; 5lyjm0yl=5leewrzl; yn21k7j8=21d3dnpq,Xbox One,52m 56.020s,https://www.youtube.com/watch?v=8B6wHQ7jgAA,,co-op,2020-09-27,3,Kalmag3don,Panerkraft,JayQueGaming,,http://www.speedrun.com/bo4zombies/run/ywd48l9z,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=klry7doq; 5lyjm0yl=5leewrzl; yn21k7j8=21d3dnpq,Xbox One,48m 52.051s,https://www.youtube.com/watch?v=5ZadSiA8A3s&feature=youtu.be,,co-op,2020-09-27,3,Kalmag3don,Panerkraft,JayQueGaming,,http://www.speedrun.com/bo4zombies/run/mr9e91dm,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=21g2g66l; 5lyjm0yl=rqvmnpwq; yn21k7j8=21d3dnpq,Xbox One,51m 20.066s,https://www.youtube.com/watch?v=cQa-mApDEyQ&feature=youtu.be,,co-op,2020-09-26,2,Kalmag3don,JayQueGaming,,,http://www.speedrun.com/bo4zombies/run/ywd41w2z,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=klry7doq; 5lyjm0yl=rqvmnpwq; yn21k7j8=21d3dnpq,Xbox One,51m 19.068s,https://www.youtube.com/watch?v=7BIQzd4P0TM,,co-op,2020-09-26,2,Kalmag3don,JayQueGaming,,,http://www.speedrun.com/bo4zombies/run/zn3r4k3y,verified
