game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=5lez085l; wledm3xn=jq6rwx3q; gnxj7pgl=810y752l,Xbox One,4m 46.000s,https://www.youtube.com/watch?v=thHHiWLnlxs,,co-op,2020-11-21,3,Miikurb,Conlee,Legxnd,,http://www.speedrun.com/bocwz/run/zxdn2oky,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=5lez085l; wledm3xn=5lm6e4j1; gnxj7pgl=810y752l,Xbox One,2m 19.533s,https://youtu.be/G2AiK2sPCVs,,co-op,2020-11-20,3,Miikurb,Legxnd,Conlee,,http://www.speedrun.com/bocwz/run/z09n1k4z,verified
