game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=0q56pm1p; wlewprl6=xqkd5nl9,PC,39m 6.850s,https://youtu.be/BokMigTL7I8,,co-op,2022-06-26,2,Falcious,MyGov-Claims,,,http://www.speedrun.com/bo3zombies/run/yjp9kngy,verified
