game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=p12x9x4l; 2lg396np=814jp01d; 6njz75l4=jqzdkmlp,Xbox One,12m 15.167s,https://youtu.be/QXHUcQWm56w,,co-op,2022-05-01,4,Krazie02,Ghostkillerqp,Awesome_core1,Jombolombo,http://www.speedrun.com/bo3zombies/run/m765q24y,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=81008zw1; r8rgo40n=9qjwr0e1; onv7j35n=4qyd382q,Xbox One,49m 10.000s,https://youtu.be/CfQZEWhN4v0?si=zrkx-niBvt1VPbrc,,co-op,2025-05-03,4,Krazie02,Awesome_core1,Ghostkillerqp,Jombolombo,http://www.speedrun.com/wwiizombies/run/zg6dn40m,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=81008zw1; r8rgo40n=0q5xwen1; onv7j35n=4qyd382q,Xbox One,6m 47.000s,https://www.youtube.com/watch?v=CfQZEWhN4v0,,co-op,2025-05-03,4,Krazie02,Awesome_core1,Ghostkillerqp,Jombolombo,http://www.speedrun.com/wwiizombies/run/y6jn7kqm,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=81008zw1; r8rgo40n=jq6ym031; onv7j35n=4qyd382q,Xbox One,9m 3.000s,https://www.youtube.com/watch?v=CfQZEWhN4v0,,co-op,2025-05-03,4,Krazie02,Awesome_core1,Ghostkillerqp,Jombolombo,http://www.speedrun.com/wwiizombies/run/y9el742z,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=4qy5rp41; r8rgo40n=9qjwr0e1; onv7j35n=4qyd382q,Xbox One,1h 11m 0.000s,https://www.twitch.tv/videos/2069334557,,co-op,2024-02-21,2,Krazie02,Awesome_core1,,,http://www.speedrun.com/wwiizombies/run/y6v7qvqm,rejected
