game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=9qjno4e1; gnxj7pgl=810y752l,PC,10m 12.000s,https://www.twitch.tv/videos/804571389,,co-op,2020-11-16,2,Concentric,Siris62,,,http://www.speedrun.com/bocwz/run/y8rxqn5m,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=xqk038n1; gnxj7pgl=810y752l,PC,1h 18m 29.620s,https://www.twitch.tv/videos/804574313,,co-op,2020-11-16,2,Concentric,Siris62,,,http://www.speedrun.com/bocwz/run/z09l3ojz,verified
