game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Verrückt,68ko6qn2=jqzdwglp; onv92m8m=4qy59e71,Xbox One,1m 32.000s,https://www.twitch.tv/videos/886686323,,solo,2021-01-24,1,SNMxdirtymoney,,,,http://www.speedrun.com/bozombies/run/z18oqjjy,verified
