game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=9qjno4e1; gnxj7pgl=810y752l,PC,6m 37.467s,https://m.youtube.com/watch?v=yxMSI1PETTM,,co-op,2021-04-03,2,Tylerlol,BabsDarders,,,http://www.speedrun.com/bocwz/run/yv2wo2xm,verified
