game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=z198x88q; 2lg396np=5leo55qo; wlewprl6=xqkd5nl9,PC,29m 49.000s,https://youtu.be/N0R1kS1da9M,,solo,2022-09-22,1,SuperC,,,,http://www.speedrun.com/bo3zombies/run/zgqeeoey,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=5leo55qo; ylp4gjlg=gq72yjp1,PC,1h 1m 38.000s,https://youtu.be/564KVujqZu8,,solo,2022-09-10,1,SuperC,,,,http://www.speedrun.com/bo3zombies/run/y8x01v1m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=0q56pm1p; ylp4gjlg=gq72yjp1,PC,43m 30.000s,https://youtu.be/1rCRDueQVJM,,co-op,2022-08-24,2,SuperC,Sniffy,,,http://www.speedrun.com/bo3zombies/run/y2ej1v5y,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=814jp01d; ylp4gjlg=gq72yjp1,PC,35m 34.000s,https://youtu.be/sHXyIseLnmo,,co-op,2022-08-19,4,SuperC,Sniffy,PancakeZ,Wreckington,http://www.speedrun.com/bo3zombies/run/y4xe45nz,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=4lxz9212; ylp4gjlg=gq72yjp1,PC,39m 28.000s,https://youtu.be/Ws1hwgAQ1VA,,co-op,2022-08-16,3,SuperC,Sniffy,PancakeZ,,http://www.speedrun.com/bo3zombies/run/m7x5950y,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=4lxz9212; ylp4gjlg=gq72yjp1,PC,39m 28.000s,https://youtu.be/Ws1hwgAQ1VA,,co-op,2022-08-16,3,SuperC,Sniffy,PancakeZ,,http://www.speedrun.com/bo3zombies/run/z0l94e4z,rejected
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=5leo55qo; ylp4gjlg=gq72yjp1,PC,1h 17m 32.460s,https://youtu.be/hKc4wFlKFss,,solo,2022-08-07,1,SuperC,,,,http://www.speedrun.com/bo3zombies/run/z1g1lgjz,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=9qjx2e3l; 2lg396np=0q56pm1p; ylp4gjlg=gq72yjp1,PC,48m 29.000s,https://youtu.be/45dJLsKWj3g,,co-op,2022-08-07,2,SuperC,Sniffy,,,http://www.speedrun.com/bo3zombies/run/y9x2kx2y,verified
