game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,PC,3m 10.000s,https://www.twitch.tv/videos/924666569,,solo,2021-02-22,1,RyuRonin,,,,http://www.speedrun.com/bocwz/run/zqg9or1m,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=81pozngq; gnxj7pgl=810y752l,PC,18m 12.000s,https://www.twitch.tv/videos/924805579,,solo,2021-02-22,1,RyuRonin,,,,http://www.speedrun.com/bocwz/run/z18g4xry,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=gq70vzyl; dlo750j8=jq6w74jl,PC,3m 27.000s,https://www.twitch.tv/videos/924821127,,solo,2021-02-22,1,RyuRonin,,,,http://www.speedrun.com/bocwz/run/m78x430z,verified
