game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Nacht Der Untoten,68ko6qn2=jqzdwglp; 7893j98w=p12997kl,PC,18m 36.000s,https://youtu.be/OwuHrudJfpw,,solo,2021-02-24,1,RuuDela,,,,http://www.speedrun.com/bozombies/run/y66o0x6y,verified
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=81499zjq,PC,15m 10.000s,https://youtu.be/DiNasMWimfo,,solo,2021-02-22,1,RuuDela,,,,http://www.speedrun.com/bozombies/run/yo9d085y,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=z19xxnk1,PC,13m 58.000s,https://youtu.be/R8xNbfuAyGU,,solo,2021-02-19,1,RuuDela,,,,http://www.speedrun.com/bozombies/run/zx689p5z,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=z19xxnk1,PC,14m 39.000s,https://youtu.be/GQNauMOniW0,,solo,2021-02-17,1,RuuDela,,,,http://www.speedrun.com/bozombies/run/me931v8z,verified
