game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=0q56mw21,PC,26m 51.300s,https://www.twitch.tv/videos/1935227641,,co-op,2023-09-26,2,SWKJ1997,Aeksiooo,,,http://www.speedrun.com/bocwz/run/yvv32p4y,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=0q56mw21,PC,26m 51.300s,https://www.twitch.tv/videos/1935227641,,co-op,2023-09-25,2,SWKJ1997,Aeksiooo,,,http://www.speedrun.com/bocwz/run/z0x1nxjz,rejected
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=rqvo0d7l; wl313m68=0q56mw21,PC,27m 22.530s,https://www.twitch.tv/videos/1934333084,,co-op,2023-09-25,2,SWKJ1997,Aeksiooo,,,http://www.speedrun.com/bocwz/run/m3k11qwy,rejected
