game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=5leo55qo; wlewprl6=jq6yg731,PC,2m 55.350s,https://www.twitch.tv/videos/514627291,,solo,2019-11-28,1,BiggerLizard,,,,http://www.speedrun.com/bo3zombies/run/mex0o4qz,verified
