game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=4lxz9212; wlewprl6=5q8ppgld,PC,58m 25.000s,https://www.youtube.com/watch?v=Z3GTjxqMi4M,,co-op,2020-04-07,3,MadHunter,BQQB,ukukukkukuku,,http://www.speedrun.com/bo3zombies/run/y8v6eddz,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=0q56pm1p; wlewprl6=5q8ppgld,PC,1h 1m 24.000s,https://www.youtube.com/watch?v=jWaiO9pBC2o,,co-op,2019-08-05,2,MadHunter,BQQB,,,http://www.speedrun.com/bo3zombies/run/ylo6rony,verified
