game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=zqo0w2qy; wl3drko8=q5v99y2l; p85revng=21dwgjle,PC,28m 16.417s,https://www.youtube.com/watch?v=hQMBBp2Adrg,,co-op,2022-09-12,3,Le9endary,Swabbie,Octiduckcow,,http://www.speedrun.com/bo2zombies/run/y8091ldm,verified
