game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,PlayStation 4,2m 18.500s,https://youtu.be/ZIlZ8BtVKGw,,solo,2023-03-09,1,LocalWeebDegenerate,,,,http://www.speedrun.com/bo3zombies/run/y80p7jwm,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,PlayStation 4,3m 27.000s,https://youtu.be/luAqBAmV998,,solo,2023-01-15,1,LocalWeebDegenerate,,,,http://www.speedrun.com/bo3zombies/run/y969kqky,verified
