game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops 6 Zombies,,Liberty Falls,jlzpexqn=q65x52ol; 68k16z3l=qyzjvg41; yn202mel=14ovodkq; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; ylpy4ejl=1928ypyq,PC,2m 18.032s,https://www.youtube.com/watch?v=ezdmONIC-yY,https://www.youtube.com/watch?v=H5hPNLBgeDw; https://youtu.be/ezdmONIC-yY,co-op,2024-10-30,2,dendendanny,Mattster126,,,http://www.speedrun.com/BO6Zombies/run/z5gn575m,verified
Call of Duty: Black Ops 6 Zombies,,Liberty Falls,jlzpexqn=qoxrn5gq; 68k16z3l=ln8z4j0l; yn202mel=14ovodkq; 9l7y25pl=q5v5v8vl; rn1y7dvn=q8kdzmkq; ylpy4ejl=1928ypyq,PC,1h 8m 8.000s,https://www.youtube.com/watch?v=JYePwys43UU,https://www.youtube.com/watch?v=AleGByb54dE,co-op,2024-10-29,2,dendendanny,Mattster126,,,http://www.speedrun.com/BO6Zombies/run/z1n74gry,verified
