game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=810w692q; 2lg396np=0q56pm1p; 2lg7k6lp=21g9m9xq,Xbox One,39m 43.060s,https://youtu.be/RQpa-5rv7PM,,co-op,2022-03-12,2,LowLifeZac,LowlifeRebel,,,http://www.speedrun.com/bo3zombies/run/z5vndwgm,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=810w692q; 2lg396np=0q56pm1p; 2lg7k6lp=81p46ng1,Xbox One,2m 55.200s,https://youtu.be/0gatz4Q7-gs,,co-op,2022-03-12,2,LowLifeZac,LowlifeRebel,,,http://www.speedrun.com/bo3zombies/run/ydwpwgqm,verified
