game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=814k4d0l,Xbox One,3m 35.420s,https://youtu.be/mbc8BWKkaZc,,solo,2023-05-13,1,Saudiarabia511,,,,http://www.speedrun.com/bo3zombies/run/zgekn30y,rejected
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=5lm8w24q,Xbox Series S,5m 14.230s,https://youtu.be/HQ1IrsAoyI0,,solo,2023-07-12,1,Saudiarabia511,,,,http://www.speedrun.com/wawzombies/run/zgee22dy,verified
