game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=klrmdjqp; p85rgxng=013p6kl5,PC,43m 2.000s,https://www.twitch.tv/videos/748130069,,co-op,2020-09-07,2,Derek__,nosh_,,,http://www.speedrun.com/bozombies/run/y8r77e1m,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=klrmdjqp; p85d45lg=81pz3el7,PC,37m 24.000s,https://www.twitch.tv/videos/725725994,,co-op,2020-09-07,2,Derek__,nosh_,,,http://www.speedrun.com/bozombies/run/y66vno0y,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=klrmdjqp; p85d45lg=xqk3g919,PC,1h 29m 5.000s,https://www.twitch.tv/videos/721116350,,co-op,2020-09-07,2,Derek__,nosh_,,,http://www.speedrun.com/bozombies/run/zx6qleqz,verified
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=jqzdwglp; p85rgxng=rqv9y5l6,PC,1h 13m 32.000s,https://www.twitch.tv/videos/628720737,,solo,2020-05-15,1,nosh_,,,,http://www.speedrun.com/bozombies/run/z50o58jy,verified
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=klrmdjqp; p85rgxng=013p6kl5,PC,43m 10.000s,https://www.twitch.tv/videos/554862199,,co-op,2020-01-07,2,CRAFTEDsam,nosh_,,,http://www.speedrun.com/bozombies/run/yj6005gz,verified
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=5q8o3g1d; p85rgxng=013p6kl5,PC,1h 30m 45.000s,https://www.twitch.tv/videos/528099669,,co-op,2020-01-07,4,Crave_,Derek__,Porterico,nosh_,http://www.speedrun.com/bozombies/run/mk866exm,verified
