game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=810pdjlv,PlayStation 3,4h 6m 16.000s,https://www.youtube.com/watch?v=ZXQlZNKmGWQ,,solo,2020-01-03,1,elkon,,,,http://www.speedrun.com/bozombies/run/y6leelpy,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=810pdjlv,PlayStation 3,6h 3m 6.000s,https://www.youtube.com/watch?v=KK64ked6epg,,solo,2019-12-23,1,elkon,,,,http://www.speedrun.com/bozombies/run/y4160k3y,verified
