game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=0q56pm1p; wlewprl6=jq6yg731,PlayStation 4,2m 52.000s,https://www.youtube.com/watch?v=pLJ-Sx0qa-Y,,co-op,2021-01-19,2,Swaguy120,WildDragon,,,http://www.speedrun.com/bo3zombies/run/z501j3gy,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=z198x88q; 2lg396np=5leo55qo; wlewprl6=jq6yg731,PlayStation 4,4m 4.767s,https://www.youtube.com/watch?v=350sMs0rd04&t=5s,,solo,2020-11-20,1,Swaguy120,,,,http://www.speedrun.com/bo3zombies/run/zqg3rx9m,verified
