game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=81pz3el7,PC,32m 2.100s,https://www.youtube.com/watch?v=JVgDFbTN2mE&t=367s,,solo,2025-03-16,1,Hibanaiam,,,,http://www.speedrun.com/bozombies/run/y6gjx1qm,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=81pz3el7,PC,32m 20.000s,https://www.twitch.tv/hibanaiam/v/1448390747?sr=a&t=1978s,,solo,2022-04-06,1,Hibanaiam,,,,http://www.speedrun.com/bozombies/run/y883oddy,verified
