game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=4qyj7j2q; 2lg396np=0q56pm1p; ylqx7m8r=013w4rdq,Xbox One,2m 45.750s,https://youtu.be/EsMAJ0qC-lI,,co-op,2023-05-11,2,HeyHeyItsFaith,Gubby Slump,,,http://www.speedrun.com/bo3zombies/run/ydj3lo0y,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 6njo6684=0q54p87l,Xbox One,11m 57.480s,https://www.twitch.tv/videos/1462796887,,solo,2022-04-21,1,HeyHeyItsFaith,,,,http://www.speedrun.com/iwzombies/run/y88125wy,verified
Call of Duty: Infinite Warfare Zombies,,Shaolin Shuffle,9l73pdpn=p12z9e41; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; 6njo6684=0q54p87l,Xbox One,14m 36.000s,https://www.twitch.tv/videos/1230833066,,solo,2021-12-11,1,HeyHeyItsFaith,,,,http://www.speedrun.com/iwzombies/run/ydw3q0wm,verified
