game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Bus Depot,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; yn23jdl5=81009651,PC,2m 41.120s,https://youtu.be/KTcsCnXd21c,,co-op,2025-07-29,2,virre014,Condexa,,,http://www.speedrun.com/bo2zombies/run/yw2x8r3y,verified
Call of Duty: Black Ops II Zombies,,Bus Depot,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; yn23jdl5=81009651,PC,2m 41.250s,https://youtu.be/-y2WPliFyAQ,,co-op,2025-07-14,2,virre014,Condexa,,,http://www.speedrun.com/bo2zombies/run/zx03nogz,verified
