game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops 6 Zombies,,Shattered Veil,gnxqjz68=q5vk8e2l; 68k16z3l=qyzjvg41; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; dloe7zen=qke78kkq,PlayStation 5,1m 43.400s,https://youtu.be/48O83IUIUGs?si=GwYCC0zxVXWt3Nta,,solo,2025-04-15,1,simonplays52,,,,http://www.speedrun.com/BO6Zombies/run/zpk79dxy,verified
Call of Duty: Black Ops 6 Zombies,,The Tomb,yn26gvjl=q65gz6vl; 68k16z3l=qyzjvg41; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; 6njprv5n=q5v7gj7l,PlayStation 5,2m 19.000s,https://youtu.be/GpvYjsYjleo?si=i4dBPX8Dh2V_sV2e,,solo,2025-04-15,1,simonplays52,,,,http://www.speedrun.com/BO6Zombies/run/menr310m,verified
Call of Duty: Black Ops 6 Zombies,,Citadelle des Morts ,789vy65n=1928mw8q; 68k16z3l=qyzjvg41; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; wlegod2n=1gn2dp6l,PlayStation 5,1m 56.000s,https://youtu.be/3gY3OOozb90?si=zL48BDntpVaz8spB,,solo,2025-04-15,1,simonplays52,,,,http://www.speedrun.com/BO6Zombies/run/mkojkkxz,verified
Call of Duty: Black Ops 6 Zombies,,Terminus,789v4yqn=12vxvrdq; 68k16z3l=qyzjvg41; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; 68k1vezl=q75rg8y1,PlayStation 5,2m 27.000s,https://youtu.be/VGaA60L1sqI?si=4M-D4NUE4gQ7BfD3,,solo,2025-04-15,1,simonplays52,,,,http://www.speedrun.com/BO6Zombies/run/y6gk006m,verified
Call of Duty: Black Ops 6 Zombies,,Liberty Falls,jlzpexqn=q65x52ol; 68k16z3l=qyzjvg41; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; ylpy4ejl=1928ypyq,PlayStation 5,2m 7.000s,https://youtu.be/c87DDszZGWo?si=_m4c09dM3ihsq-ib,,solo,2025-04-15,1,simonplays52,,,,http://www.speedrun.com/BO6Zombies/run/yvnwrqom,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=0q5m67vl; 6nj5r4vl=21dnw23l,PlayStation 5,58.270s,https://youtu.be/WrOgyDemOE8,,solo,2023-04-22,1,simonplays52,,,,http://www.speedrun.com/bocwz/run/yol1wddy,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=81pozngq; gnxj7pgl=810y752l,PlayStation 5,20m 25.800s,https://youtu.be/OaRuGFpL8iI,,solo,2023-04-21,1,simonplays52,,,,http://www.speedrun.com/bocwz/run/ydgkl4qy,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=gq70vzyl; dlo750j8=jq6w74jl,PlayStation 4,3m 10.000s,https://youtu.be/aVJhhXzezJc?si=iPeePSH7W6ukaoI5,,solo,2023-04-21,1,simonplays52,,,,http://www.speedrun.com/bocwz/run/y2nlw1wy,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,PlayStation 5,3m 23.000s,https://youtu.be/qOVMCW0luGE,,solo,2023-04-20,1,simonplays52,,,,http://www.speedrun.com/bocwz/run/z0nvd2jm,verified
