game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=z195kykq,Xbox One,58.000s,https://youtu.be/CdK3gB_PX2U,,solo,2022-07-10,1,Bingus2597,,,,http://www.speedrun.com/bo3zombies/run/yw353w9m,verified
