game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=xqk2m5yq,PlayStation 5,45m 52.089s,https://youtu.be/X1Yc-jzzCGg,,solo,2021-03-18,1,kimbabyplays,,,,http://www.speedrun.com/bocwz/run/zx60k1ez,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=xqk2m5yq,PlayStation 5,52m 48.000s,https://www.youtube.com/watch?v=hSrqnbRdOM4,,solo,2021-03-14,1,kimbabyplays,,,,http://www.speedrun.com/bocwz/run/yv2n1e4m,verified
