game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=z19xxnk1,PlayStation 3,14m 34.000s,https://www.youtube.com/watch?v=IXf5ilmhBgk,,solo,2024-08-17,1,gaabx23,,,,http://www.speedrun.com/bozombies/run/z5gd1enm,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=gq79z5yl,PlayStation 3,3m 5.680s,https://www.youtube.com/watch?v=myYi3J-zNgU,,solo,2024-08-12,1,gaabx23,,,,http://www.speedrun.com/bozombies/run/y6edlk0z,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,PC,5m 0.370s,https://www.youtube.com/watch?v=2AbSW7DR2b0,,solo,2024-08-08,1,gaabx23,,,,http://www.speedrun.com/bozombies/run/y4l27xkz,verified
