game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Call of the Dead,68ko6qn2=klrmdjqp; rn1zvdlj=rqvxx8wl,PC,23m 42.320s,https://youtu.be/_ncT6H5NhP0,,co-op,2025-08-28,2,RedJugg,SpiderX750,,,http://www.speedrun.com/bozombies/run/z5w4ongz,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=klrmdjqp; r8rq1rle=klrdewqp,PC,3m 45.860s,https://youtu.be/-7a7Wa7bMkQ,,co-op,2024-11-17,2,RedJugg,SpiderX750,,,http://www.speedrun.com/bozombies/run/zxjjpq8y,verified
