game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=4lxz9212; 38dw04n0=jqz2ogqp,PlayStation 4,47m 35.000s,https://youtu.be/PldItNzl1tM,,co-op,2023-08-16,3,Younggonnar727,DroDaPLUG04,UncxnsoredYT,,http://www.speedrun.com/bo3zombies/run/y2g6p75z,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=0q56pm1p; gnx65jnv=gq75zgy1,PlayStation 4,37m 50.000s,https://youtu.be/PGqXPQfSf6Y,,co-op,2023-08-16,2,Younggonnar727,UncxnsoredYT,,,http://www.speedrun.com/bo3zombies/run/m3q837dy,verified
