game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=4lxz9212; 38dw04n0=jqz2ogqp,PlayStation 4,47m 35.000s,https://youtu.be/PldItNzl1tM,,co-op,2023-08-16,3,Younggonnar727,DroDaPLUG04,UncxnsoredYT,,http://www.speedrun.com/bo3zombies/run/y2g6p75z,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=0q56pm1p; gnx65jnv=gq75zgy1,PlayStation 4,37m 50.000s,https://youtu.be/PGqXPQfSf6Y,,co-op,2023-08-16,2,Younggonnar727,UncxnsoredYT,,,http://www.speedrun.com/bo3zombies/run/m3q837dy,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=814jp01d; 38dw04n0=jqz2ogqp,PlayStation 4,49m 8.000s,https://youtu.be/yTAA-jh2Mjw,,co-op,2022-09-18,4,Younggonnar727,butcher_j11,jjbosscool15,Ti_Nou115YT_Hd,http://www.speedrun.com/bo3zombies/run/mrrowwdm,rejected
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=814jp01d; 38dw04n0=jqz2ogqp,PlayStation 4,49m 8.000s,https://youtu.be/G_NOJNPr_Sg,,co-op,2022-09-17,4,Younggonnar727,butcher_j11,Ti_nou115YT_Hd,jjbosscool15,http://www.speedrun.com/bo3zombies/run/y6xog21y,rejected
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=0q56pm1p; 38dw04n0=jqz2ogqp,PlayStation 4,50m 0.667s,https://youtu.be/sUeEGvt_nII,,co-op,2022-05-20,2,Younggonnar727,Ti_nou115YT_Hd,,,http://www.speedrun.com/bo3zombies/run/y2p7j89z,verified
