game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=21d554le,Xbox One,30m 24.000s,https://www.twitch.tv/videos/901085066,,solo,2021-02-03,1,loppol,,,,http://www.speedrun.com/bo3zombies/run/y6664vjy,rejected
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=5q82d8rq,Xbox One,13m 14.930s,https://www.twitch.tv/videos/901090222,,solo,2021-02-03,1,loppol,,,,http://www.speedrun.com/bo3zombies/run/z5004gey,rejected
