game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=p12x9x4l; 2lg396np=0q56pm1p; 6njz75l4=jqzdk2lp,PlayStation 4,5m 56.720s,https://youtu.be/WSamD1zUpmQ,,co-op,2023-05-16,2,BartSimBro,derikJoy,,,http://www.speedrun.com/bo3zombies/run/znvr237m,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=0q56pm1p; wlewprl6=21dv3g31,PlayStation 4,14m 7.000s,https://youtu.be/oRnPKPqoeek,,co-op,2023-05-15,2,BartSimBro,little_juggalo5,,,http://www.speedrun.com/bo3zombies/run/zpw4djgy,verified
