game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=0137jrdl; 5ly1w0kl=p12pepkq; jlzrv9y8=81wj8nvq,PC,3m 31.270s,https://youtu.be/XRZYT4cJC9s,,solo,2023-07-15,1,DrunkGecko,,,,http://www.speedrun.com/bocwz/run/mk0q2p3z,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=gq79z5yl,Xbox 360,5m 16.000s,https://youtu.be/SI3KQIqFxYU,,solo,2019-10-25,1,DrunkGecko,,,,http://www.speedrun.com/bozombies/run/m7qxj70z,verified
