game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=21dwn4le; r8rq1rle=klrdewqp,PC,3m 59.120s,https://youtu.be/9650DsUpH9U,,co-op,2024-03-26,3,VaatiMagic,siber00,gagebman,,http://www.speedrun.com/bozombies/run/mkpg2q1y,verified
