game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=5leo55qo; jlzz6xl2=rqvx8k5l,PlayStation 4,1h 0m 57.000s,https://www.youtube.com/watch?v=SZT0YAmDwgE,,solo,2017-06-30,1,ultimat3saiyan45,,,,http://www.speedrun.com/bo3zombies/run/m3d5ll4z,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=5leo55qo; ylp4kjlg=4lxgn5jq,PlayStation 4,33m 6.000s,https://www.youtube.com/watch?v=mUTbudpdeH0,,solo,2017-06-25,1,ultimat3saiyan45,,,,http://www.speedrun.com/bo3zombies/run/mrqk404y,verified
