game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=jqzwd04q; 6nj5r4vl=21dnw23l,PlayStation 5,5m 30.900s,https://youtu.be/E99oUha4Mus,,solo,2021-10-13,1,Christian1727,,,,http://www.speedrun.com/bocwz/run/zqv8xv8m,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 5,18m 31.000s,https://youtu.be/1ISCcXAvnRQ,,solo,2021-10-10,1,Christian1727,,,,http://www.speedrun.com/bocwz/run/ylrdn1ny,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,PlayStation 5,2m 5.000s,https://youtu.be/unh1zitdKCU,,solo,2021-08-24,1,Christian1727,,,,http://www.speedrun.com/bocwz/run/zn0oe93y,verified
Call of Duty: Vanguard Zombies,,Der Anfang,gnxwrkj8=9qjo82gl; dlor31rl=zqogvj21,PlayStation 5,15m 50.000s,https://youtu.be/-iu3fmuc58Y,,solo,2021-12-03,1,Christian1727,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/yvq4n5em,verified
Call of Duty: Vanguard Zombies,,Der Anfang,gnxwrkj8=9qjo82gl; dlor31rl=013j6x3l,PlayStation 5,7m 32.000s,https://youtu.be/s7_X4NwOO0w,,solo,2021-12-03,1,Christian1727,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/y8j3olnz,verified
