game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=5lm8wnjq,PlayStation 4,3m 31.120s,https://www.youtube.com/watch?v=uEIj130YEfw,,solo,2021-01-19,1,Rexzi_YT,,,,http://www.speedrun.com/bo3zombies/run/z06egpoz,verified
